timestamp,y_true,yhat,z_resid,flag_z,flag_cusum
2020-06-26 03:00:00+00:00,36840.0,36328.82074310772,0.3430392469353246,0,1
2020-06-26 04:00:00+00:00,39245.0,38878.82144115562,0.2976118492333334,0,1
2020-06-26 05:00:00+00:00,43164.0,42842.07534484192,0.28403292738377856,0,1
2020-06-26 06:00:00+00:00,46498.0,46428.42042029201,0.20623231213644475,0,1
2020-06-26 07:00:00+00:00,48896.0,48956.08896427018,0.1668654592921096,0,1
2020-06-26 08:00:00+00:00,50566.0,50391.8269470774,0.24013666367269654,0,1
2020-06-26 09:00:00+00:00,51611.0,51839.70208702031,0.11512493709577723,0,1
2020-06-26 10:00:00+00:00,53050.0,53353.569419127416,0.09161310094878232,0,1
2020-06-26 11:00:00+00:00,51844.0,52563.33505779334,-0.038097560267042654,0,1
2020-06-26 12:00:00+00:00,50824.0,51852.38275399123,-0.13440860448266878,0,1
2020-06-26 13:00:00+00:00,49239.0,50614.78917537786,-0.24266930887047625,0,1
2020-06-26 14:00:00+00:00,47838.0,49443.01280556465,-0.31397635724886436,0,1
2020-06-26 15:00:00+00:00,47272.0,48701.93887164423,-0.2593375814557651,0,1
2020-06-26 16:00:00+00:00,47617.0,49220.64680570613,-0.3133833664151146,0,1
2020-06-26 17:00:00+00:00,47117.0,49305.40594673276,-0.49562730433224755,0,1
2020-06-26 18:00:00+00:00,44625.0,47123.53099074456,-0.592551213665046,0,1
2020-06-26 19:00:00+00:00,42812.0,45400.21888182639,-0.621409669394517,0,1
2020-06-26 20:00:00+00:00,44891.0,47515.76656273652,-0.6332392461675774,0,1
2020-06-26 21:00:00+00:00,45786.0,48613.83615110559,-0.6963617220966469,0,1
2020-06-26 22:00:00+00:00,41901.0,44804.26642968097,-0.7195682523542364,0,1
2020-06-26 23:00:00+00:00,38828.0,39090.86243442288,0.10232097182280411,0,1
2020-06-27 00:00:00+00:00,36874.0,37433.24077617449,0.009987771887143726,0,1
2020-06-27 01:00:00+00:00,34403.0,35356.859611413405,-0.11287451052956204,0,1
2020-06-27 02:00:00+00:00,33091.0,34674.75173903706,-0.30895664785054194,0,1
2020-06-27 03:00:00+00:00,32914.0,35636.30713642167,-0.6634234986132068,0,0
2020-06-27 04:00:00+00:00,33227.0,38045.25121063241,-1.3159847992585227,0,0
2020-06-27 05:00:00+00:00,34751.0,41843.98089842895,-2.0233868717383894,0,0
2020-06-27 06:00:00+00:00,37442.0,45325.50724556697,-2.267417720437897,0,0
2020-06-27 07:00:00+00:00,40164.0,47817.31677117988,-2.19383171003086,0,1
2020-06-27 08:00:00+00:00,41687.0,49376.49559584408,-2.2014782792860093,0,1
2020-06-27 09:00:00+00:00,43044.0,50601.96605911034,-2.157426018685305,0,1
2020-06-27 10:00:00+00:00,45110.0,52140.60345839729,-1.9883388632656833,0,1
2020-06-27 11:00:00+00:00,43901.0,51087.59003375003,-2.029766761939309,0,1
2020-06-27 12:00:00+00:00,42504.0,50134.39123109179,-2.160767152327714,0,1
2020-06-27 13:00:00+00:00,41214.0,48729.09843318385,-2.1200945912957487,0,1
2020-06-27 14:00:00+00:00,40324.0,47464.097302104696,-2.0009621811614458,0,1
2020-06-27 15:00:00+00:00,40217.0,46884.82246857583,-1.853337156563536,0,1
2020-06-27 16:00:00+00:00,41071.0,47487.27078196176,-1.7742620750173146,0,1
2020-06-27 17:00:00+00:00,41285.0,47498.30924178235,-1.7111796287137313,0,1
2020-06-27 18:00:00+00:00,39500.0,45347.29474051761,-1.5971120893280177,0,1
2020-06-27 19:00:00+00:00,38638.0,43671.25633148347,-1.3468210325260002,0,1
2020-06-27 20:00:00+00:00,41503.0,45799.54800896419,-1.1210824320030706,0,1
2020-06-27 21:00:00+00:00,42766.0,46925.753296447656,-1.0780723153538454,0,1
2020-06-27 22:00:00+00:00,39607.0,43218.2494042653,-0.9103074365975254,0,1
2020-06-27 23:00:00+00:00,36986.0,37070.79341497605,0.16572846547330067,0,1
2020-06-28 00:00:00+00:00,35027.0,35404.56415052908,0.07651261670561219,0,1
2020-06-28 01:00:00+00:00,32555.0,33096.541248772635,0.0266763870533669,0,1
2020-06-28 02:00:00+00:00,31322.0,32057.02085933152,-0.03209943057191376,0,1
2020-06-28 03:00:00+00:00,30791.0,32412.571890622232,-0.3026234229126596,0,1
2020-06-28 04:00:00+00:00,30530.0,33786.58235323212,-0.80158879165541,0,1
2020-06-28 05:00:00+00:00,31591.0,36444.56850887637,-1.2894546782027676,0,1
2020-06-28 06:00:00+00:00,33487.0,39600.83439876451,-1.6732162795911372,0,1
2020-06-28 07:00:00+00:00,36459.0,42250.89264021146,-1.5733693372554851,0,1
2020-06-28 08:00:00+00:00,38843.0,43775.30453391391,-1.3097133512840073,0,1
2020-06-28 09:00:00+00:00,40602.0,45136.095551808605,-1.1865856814725702,0,1
2020-06-28 10:00:00+00:00,43111.0,46976.02920323067,-0.9821940753943564,0,1
2020-06-28 11:00:00+00:00,41504.0,45907.61483407351,-1.145272628278044,0,1
2020-06-28 12:00:00+00:00,39600.0,44772.03094985434,-1.3777642438220716,0,1
2020-06-28 13:00:00+00:00,38276.0,43491.10469280636,-1.3894829489466383,0,1
2020-06-28 14:00:00+00:00,37340.0,42463.33195547135,-1.3601136963702176,0,1
2020-06-28 15:00:00+00:00,37565.0,42122.5200086553,-1.1867592514530638,0,1
2020-06-28 16:00:00+00:00,38769.0,42939.92498438869,-1.0676885012427726,0,1
2020-06-28 17:00:00+00:00,40276.0,43220.77362166103,-0.6950993983544407,0,1
2020-06-28 18:00:00+00:00,39745.0,41366.25697987042,-0.2938701208389418,0,1
2020-06-28 19:00:00+00:00,39314.0,40141.45132309581,-0.05331260730618377,0,1
2020-06-28 20:00:00+00:00,42050.0,42656.24555727883,0.013620735058834727,0,1
2020-06-28 21:00:00+00:00,43284.0,43933.51024050095,0.00020925568856082746,0,1
2020-06-28 22:00:00+00:00,39573.0,40560.643616312336,-0.10244629517574134,0,1
2020-06-28 23:00:00+00:00,37013.0,36625.058686214106,0.31410519670470266,0,1
2020-06-29 00:00:00+00:00,35459.0,34690.997054503525,0.4287687633200175,0,1
2020-06-29 01:00:00+00:00,33377.0,32339.6765167872,0.5098045255745144,0,1
2020-06-29 02:00:00+00:00,32929.0,31359.13802250397,0.6704073260199777,0,1
2020-06-29 03:00:00+00:00,34578.0,31526.708573610736,1.1178723813893745,0,1
2020-06-29 04:00:00+00:00,37690.0,32491.76912948832,1.7656132358114516,0,1
2020-06-29 05:00:00+00:00,42018.0,34757.95881482183,2.387257678046629,0,1
2020-06-29 06:00:00+00:00,45570.0,37462.92483600271,2.6407879134364753,0,1
2020-06-29 07:00:00+00:00,47835.0,40257.23452179334,2.4792027998182595,0,1
2020-06-29 08:00:00+00:00,48642.0,42208.375372720686,2.133921303829682,0,1
2020-06-29 09:00:00+00:00,49676.0,43773.41233673155,1.9733425655306325,0,1
2020-06-29 10:00:00+00:00,50835.0,45879.91565154272,1.688490531281888,0,1
2020-06-29 11:00:00+00:00,49979.0,44605.5717976959,1.8156712440407965,0,1
2020-06-29 12:00:00+00:00,49339.0,43190.35564863419,2.0496936333054028,0,1
2020-06-29 13:00:00+00:00,48262.0,41904.63626261643,2.112168758487534,0,1
2020-06-29 14:00:00+00:00,46865.0,40892.16646779083,1.9983814209206148,0,1
2020-06-29 15:00:00+00:00,46118.0,40767.33254255568,1.811342627254723,0,1
2020-06-29 16:00:00+00:00,46744.0,41774.47622153047,1.697605178766382,0,1
2020-06-29 17:00:00+00:00,47351.0,42685.24320747397,1.6062208502059936,0,1
2020-06-29 18:00:00+00:00,44898.0,41465.78489286199,1.2334551986048377,0,1
2020-06-29 19:00:00+00:00,43221.0,40527.73680974328,1.0094133396092324,0,1
2020-06-29 20:00:00+00:00,45343.0,43054.76489992535,0.8863818427762444,0,1
2020-06-29 21:00:00+00:00,45923.0,44328.41740251045,0.6766673587625132,0,1
2020-06-29 22:00:00+00:00,41975.0,40737.99149734233,0.5686391260366048,0,1
2020-06-29 23:00:00+00:00,39392.0,39263.24558238468,0.23331295610483557,0,1
2020-06-30 00:00:00+00:00,37836.0,37689.58819674375,0.23854637040799206,0,1
2020-06-30 01:00:00+00:00,35697.0,35624.567296601046,0.2161351475412193,0,1
2020-06-30 02:00:00+00:00,35050.0,35042.42752740904,0.19647346692734965,0,1
2020-06-30 03:00:00+00:00,36297.0,36169.4751498704,0.23258861529378136,0,1
2020-06-30 04:00:00+00:00,38917.0,38563.198418523134,0.3012178571757838,0,1
2020-06-30 05:00:00+00:00,42855.0,42206.5927823538,0.3908409988222782,0,1
2020-06-30 06:00:00+00:00,45345.0,45578.302953038125,0.12549920117953112,0,1
2020-06-30 07:00:00+00:00,46659.0,48068.98736434802,-0.22877150116442996,0,1
2020-06-30 08:00:00+00:00,47299.0,49341.67026654861,-0.41805760842959017,0,1
2020-06-30 09:00:00+00:00,48139.0,50601.84030473329,-0.5426842890477637,0,1
2020-06-30 10:00:00+00:00,49195.0,52136.90558412535,-0.6846937277652647,0,1
2020-06-30 11:00:00+00:00,48205.0,51182.56247279489,-0.692361655022339,0,1
2020-06-30 12:00:00+00:00,47475.0,50308.88865082784,-0.6459686490093305,0,1
2020-06-30 13:00:00+00:00,46559.0,49149.65041300783,-0.5699022264408898,0,1
2020-06-30 14:00:00+00:00,45839.0,47939.55935527489,-0.4200238353657888,0,1
2020-06-30 15:00:00+00:00,46940.0,47416.94221358802,0.07026960912444855,0,1
2020-06-30 16:00:00+00:00,47888.0,48190.825276226686,0.12242629500893722,0,1
2020-06-30 17:00:00+00:00,48269.0,48782.43132371489,0.05828178041741747,0,1
2020-06-30 18:00:00+00:00,45792.0,46763.19397702722,-0.0802929157334926,0,1
2020-06-30 19:00:00+00:00,44149.0,45321.992594346426,-0.14186469383650355,0,1
2020-06-30 20:00:00+00:00,46380.0,47600.45160155228,-0.15688541596908093,0,1
2020-06-30 21:00:00+00:00,47066.0,48562.1006531643,-0.2408305557797792,0,1
2020-06-30 22:00:00+00:00,42914.0,44848.12225478064,-0.3736913982617628,0,1
2020-06-30 23:00:00+00:00,39894.0,40043.538739507305,0.1657089518841787,0,1
2020-07-01 00:00:00+00:00,38297.0,38363.49816119782,0.19081328181446788,0,1
2020-07-01 01:00:00+00:00,36142.0,36227.40565942157,0.1850434021056874,0,1
2020-07-01 02:00:00+00:00,35522.0,35576.36952717549,0.19427943331939246,0,1
2020-07-01 03:00:00+00:00,36775.0,36623.84156195035,0.2560584616320455,0,1
2020-07-01 04:00:00+00:00,39422.0,38932.1447126236,0.3580515401096968,0,1
2020-07-01 05:00:00+00:00,43477.0,42529.87875757259,0.49252596375143776,0,1
2020-07-01 06:00:00+00:00,47097.0,45434.92186742162,0.7071848237662635,0,1
2020-07-01 07:00:00+00:00,49418.0,47437.49671175671,0.8013594144621483,0,1
2020-07-01 08:00:00+00:00,50567.0,48559.07878383772,0.8075065905054005,0,1
2020-07-01 09:00:00+00:00,52083.0,49696.94829649686,0.9188270538352281,0,1
2020-07-01 10:00:00+00:00,53371.0,51127.64004900404,0.8729805576490925,0,1
2020-07-01 11:00:00+00:00,52218.0,50138.13462861301,0.8210551995706047,0,1
2020-07-01 12:00:00+00:00,51408.0,49274.91925189082,0.8344518734085642,0,1
2020-07-01 13:00:00+00:00,50184.0,48221.55188333765,0.7806314195756722,0,1
2020-07-01 14:00:00+00:00,48919.0,47320.67325182418,0.6691678582902382,0,1
2020-07-01 15:00:00+00:00,47801.0,47670.03676672585,0.2285260268596998,0,1
2020-07-01 16:00:00+00:00,48193.0,48587.38546534188,0.07084886664470057,0,1
2020-07-01 17:00:00+00:00,50400.0,49084.85342218639,0.581776218692304,0,1
2020-07-01 18:00:00+00:00,51656.0,46990.227153488464,1.5754519299008873,0,1
2020-07-01 19:00:00+00:00,44182.0,45536.85686062285,-0.2230270379562326,0,1
2020-07-01 20:00:00+00:00,46305.0,47853.65193858938,-0.28099492097839646,0,1
2020-07-01 21:00:00+00:00,46901.0,48812.34100850175,-0.3891532259752418,0,1
2020-07-01 22:00:00+00:00,43027.0,44970.782446324905,-0.3987803800843396,0,1
2020-07-01 23:00:00+00:00,40377.0,40354.07716013894,0.18859557658332554,0,1
2020-07-02 00:00:00+00:00,38855.0,38900.03735452469,0.16827438822199856,0,1
2020-07-02 01:00:00+00:00,36559.0,36853.09066194824,0.09388855306912092,0,1
2020-07-02 02:00:00+00:00,35859.0,36236.37476094228,0.06909969581948644,0,1
2020-07-02 03:00:00+00:00,37094.0,37311.8436627369,0.1168470996255652,0,1
2020-07-02 04:00:00+00:00,39702.0,39675.57764949994,0.19007281771573017,0,0
2020-07-02 05:00:00+00:00,43991.0,43386.09969035563,0.36523812314781884,0,0
2020-07-02 06:00:00+00:00,47314.0,46772.34322864911,0.3464720805489923,0,0
2020-07-02 07:00:00+00:00,49403.0,49154.23966334122,0.2590185647186545,0,0
2020-07-02 08:00:00+00:00,50468.0,50452.46906516366,0.18932084165790047,0,0
2020-07-02 09:00:00+00:00,51259.0,51881.24504202417,-0.0011823187808272285,0,0
2020-07-02 10:00:00+00:00,52491.0,53372.86764637363,-0.07863519138934826,0,0
2020-07-02 11:00:00+00:00,51434.0,52317.735475806905,-0.07902995420849522,0,0
2020-07-02 12:00:00+00:00,50769.0,51452.4001410311,-0.019155468624228945,0,0
2020-07-02 13:00:00+00:00,49268.0,50286.52557954537,-0.11911660954241209,0,0
2020-07-02 14:00:00+00:00,47793.0,49165.52460610911,-0.2243344922003565,0,0
2020-07-02 15:00:00+00:00,47188.0,48581.7722944377,-0.23027049993701898,0,0
2020-07-02 16:00:00+00:00,47643.0,49247.14369899223,-0.29265350808097446,0,0
2020-07-02 17:00:00+00:00,47815.0,50624.905357266165,-0.6514469396237108,0,0
2020-07-02 18:00:00+00:00,45483.0,50290.84042381407,-1.24295734334876,0,0
2020-07-02 19:00:00+00:00,43881.0,45981.59904735606,-0.4351127222302252,0,0
2020-07-02 20:00:00+00:00,45902.0,48243.7271010976,-0.5062180958422221,0,0
2020-07-02 21:00:00+00:00,46562.0,49123.43467995755,-0.5707364801478683,0,0
2020-07-02 22:00:00+00:00,42909.0,45375.15441163822,-0.5419542415914134,0,0
2020-07-02 23:00:00+00:00,40208.0,40350.693506986645,0.15057668502066576,0,0
2020-07-03 00:00:00+00:00,38641.0,38853.60975461409,0.13005468546970805,0,0
2020-07-03 01:00:00+00:00,36507.0,36671.163459564224,0.1448289742712961,0,0
2020-07-03 02:00:00+00:00,35951.0,35991.80227683006,0.18175205575644612,0,0
2020-07-03 03:00:00+00:00,37134.0,37089.00133883213,0.20742616434723904,0,0
2020-07-03 04:00:00+00:00,39849.0,39496.15707655276,0.2991689988281208,0,0
2020-07-03 05:00:00+00:00,44028.0,43398.745507347136,0.3818732392623409,0,0
2020-07-03 06:00:00+00:00,47169.0,46699.52080986385,0.3343071987871878,0,0
2020-07-03 07:00:00+00:00,49090.0,48973.84035606686,0.22916787736975872,0,0
2020-07-03 08:00:00+00:00,50011.0,50219.15741085231,0.1326679922406703,0,0
2020-07-03 09:00:00+00:00,50765.0,51324.07244736736,0.028197402387419992,0,0
2020-07-03 10:00:00+00:00,51648.0,52765.205488886015,-0.13792796225242857,0,0
2020-07-03 11:00:00+00:00,50201.0,51752.12323281049,-0.2667555792996311,0,0
2020-07-03 12:00:00+00:00,48907.0,50979.86144761952,-0.4212980345784893,0,0
2020-07-03 13:00:00+00:00,47465.0,49681.91097479493,-0.4633510803274249,0,0
2020-07-03 14:00:00+00:00,45937.0,48446.309133548726,-0.5495250307487082,0,0
2020-07-03 15:00:00+00:00,45670.0,48030.521497597954,-0.5044531884433266,0,0
2020-07-03 16:00:00+00:00,46203.0,48691.206252775846,-0.5420449641289546,0,0
2020-07-03 17:00:00+00:00,45856.0,49239.17952222608,-0.8077096747847504,0,0
2020-07-03 18:00:00+00:00,43755.0,47454.76361850662,-0.9003707177540314,0,0
2020-07-03 19:00:00+00:00,42345.0,45453.94661331203,-0.7237049684633453,0,0
2020-07-03 20:00:00+00:00,44998.0,47654.88120547237,-0.5886082535414772,0,0
2020-07-03 21:00:00+00:00,45986.0,48528.53448074273,-0.5534500606313326,0,0
2020-07-03 22:00:00+00:00,42200.0,44878.49198907165,-0.5923597176153764,0,0
2020-07-03 23:00:00+00:00,39088.0,39394.932219849456,0.1117777178065325,0,0
2020-07-04 00:00:00+00:00,37028.0,37758.36442081511,-0.013784472270887433,0,0
2020-07-04 01:00:00+00:00,34610.0,35601.35728348263,-0.09114886614775289,0,0
2020-07-04 02:00:00+00:00,33312.0,35001.146458575815,-0.2980500606088809,0,0
2020-07-04 03:00:00+00:00,33075.0,36127.02723187407,-0.7023718618304101,0,0
2020-07-04 04:00:00+00:00,33407.0,38651.35557922987,-1.3526246637961294,0,0
2020-07-04 05:00:00+00:00,34969.0,42592.34596679571,-2.055723017416019,0,0
2020-07-04 06:00:00+00:00,37581.0,45826.01594313604,-2.238470292936651,0,0
2020-07-04 07:00:00+00:00,40229.0,47999.48544448615,-2.095908450953177,0,1
2020-07-04 08:00:00+00:00,41951.0,49154.89126727815,-1.926324081020547,0,1
2020-07-04 09:00:00+00:00,43097.0,50198.072284187496,-1.8939213293572088,0,1
2020-07-04 10:00:00+00:00,45274.0,51444.66815069783,-1.618190698016662,0,1
2020-07-04 11:00:00+00:00,44043.0,50246.78933244105,-1.6274337840294615,0,1
2020-07-04 12:00:00+00:00,42488.0,49200.57359111012,-1.7770565946582808,0,1
2020-07-04 13:00:00+00:00,41415.0,47908.46232895543,-1.7114817250762824,0,1
2020-07-04 14:00:00+00:00,40298.0,46617.84263986787,-1.659709338514717,0,1
2020-07-04 15:00:00+00:00,40291.0,46346.02129735375,-1.580552528662018,0,1
2020-07-04 16:00:00+00:00,41204.0,47021.29985236735,-1.5104181650134094,0,1
2020-07-04 17:00:00+00:00,41657.0,47263.42203902891,-1.44857172330226,0,1
2020-07-04 18:00:00+00:00,40196.0,45507.47291892832,-1.3610203069629727,0,1
2020-07-04 19:00:00+00:00,39450.0,43683.58463977408,-1.0436833721108576,0,1
2020-07-04 20:00:00+00:00,42203.0,46173.01256755946,-0.9659897484290804,0,1
2020-07-04 21:00:00+00:00,43500.0,47181.37476029414,-0.8810107098043813,0,1
2020-07-04 22:00:00+00:00,39936.0,43479.15439107685,-0.8404869961845929,0,1
2020-07-04 23:00:00+00:00,37340.0,37092.812841854975,0.2780974338454922,0,1
2020-07-05 00:00:00+00:00,35604.0,35275.77944164634,0.30143058412579526,0,1
2020-07-05 01:00:00+00:00,33404.0,32984.23209921818,0.3275697758612313,0,1
2020-07-05 02:00:00+00:00,32105.0,32018.25227367334,0.228631246295512,0,1
2020-07-05 03:00:00+00:00,31629.0,32455.981166057973,-0.04209209605678926,0,1
2020-07-05 04:00:00+00:00,31192.0,33856.97591428302,-0.5859766416497154,0,1
2020-07-05 05:00:00+00:00,32153.0,36576.8207757582,-1.1073654854669752,0,1
2020-07-05 06:00:00+00:00,34341.0,39550.27710875032,-1.3424540461167145,0,1
2020-07-05 07:00:00+00:00,37133.0,42047.3562876492,-1.2573274166765607,0,1
2020-07-05 08:00:00+00:00,39409.0,43565.40157280709,-1.0343232073745863,0,1
2020-07-05 09:00:00+00:00,41043.0,44762.0120129267,-0.9058616626000437,0,1
2020-07-05 10:00:00+00:00,43458.0,46586.88898810443,-0.7322462040482645,0,1
2020-07-05 11:00:00+00:00,42093.0,45463.01102822357,-0.8058374738526503,0,1
2020-07-05 12:00:00+00:00,40773.0,44258.953316113766,-0.8431902277856852,0,1
2020-07-05 13:00:00+00:00,39738.0,43132.651039736425,-0.8190928263713526,0,1
2020-07-05 14:00:00+00:00,38779.0,42012.82578224751,-0.7738945300081724,0,1
2020-07-05 15:00:00+00:00,38888.0,41881.26678776012,-0.7045223360096049,0,1
2020-07-05 16:00:00+00:00,39517.0,42729.16333969905,-0.7712657600375187,0,1
2020-07-05 17:00:00+00:00,41000.0,43269.09116649257,-0.4895124784226523,0,1
2020-07-05 18:00:00+00:00,40538.0,41776.32838208713,-0.1812277528409828,0,1
2020-07-05 19:00:00+00:00,40234.0,40361.559695322896,0.15074410203413283,0,1
2020-07-05 20:00:00+00:00,43119.0,42941.57245042607,0.2407233672263501,0,1
2020-07-05 21:00:00+00:00,43962.0,44109.60414768675,0.14190876373429756,0,1
2020-07-05 22:00:00+00:00,40424.0,40513.52867005224,0.1580399664934486,0,1
2020-07-05 23:00:00+00:00,37631.0,37867.90400342448,0.11413833117576451,0,1
2020-07-06 00:00:00+00:00,36023.0,36251.09793542448,0.11707442021695413,0,1
2020-07-06 01:00:00+00:00,33907.0,34102.880136568914,0.1272742126933505,0,1
2020-07-06 02:00:00+00:00,33564.0,33110.804675758285,0.3222467058780382,0,1
2020-07-06 03:00:00+00:00,35277.0,33329.04630455367,0.7714513357823086,0,1
2020-07-06 04:00:00+00:00,37980.0,34175.77100588993,1.33171615402377,0,1
2020-07-06 05:00:00+00:00,42174.0,36406.21623510077,1.9306193403984047,0,1
2020-07-06 06:00:00+00:00,45795.0,39118.79154606167,2.213261794703896,0,1
2020-07-06 07:00:00+00:00,48186.0,41723.78308390618,2.1545689505050944,0,1
2020-07-06 08:00:00+00:00,49509.0,43559.86807597775,2.0024211803257614,0,1
2020-07-06 09:00:00+00:00,50493.0,44998.05492067136,1.8682258244142003,0,1
2020-07-06 10:00:00+00:00,52063.0,47014.354180198425,1.7361744919491695,0,1
2020-07-06 11:00:00+00:00,51152.0,45819.68461203429,1.828559561828013,0,1
2020-07-06 12:00:00+00:00,50426.0,44680.98909332063,1.9632239497989492,0,1
2020-07-06 13:00:00+00:00,48993.0,43595.663267530304,1.8676920721882286,0,1
2020-07-06 14:00:00+00:00,47601.0,42566.17669897997,1.7670589915670074,0,1
2020-07-06 15:00:00+00:00,46780.0,42526.051513092825,1.5348634011134756,0,1
2020-07-06 16:00:00+00:00,47379.0,43260.36452585148,1.500638895040198,0,1
2020-07-06 17:00:00+00:00,47983.0,44298.76069799706,1.3722230391942585,0,1
2020-07-06 18:00:00+00:00,45767.0,43310.398640687854,0.9995956175162736,0,1
2020-07-06 19:00:00+00:00,43882.0,42241.88592001012,0.7491446859917513,0,1
2020-07-06 20:00:00+00:00,46020.0,44929.70783776413,0.5764279654561724,0,1
2020-07-06 21:00:00+00:00,46690.0,45912.81609046118,0.4793593153212487,0,1
2020-07-06 22:00:00+00:00,42824.0,42348.07722760521,0.38484127867237317,0,1
2020-07-06 23:00:00+00:00,40020.0,39989.25770506354,0.24330205350507164,0,1
2020-07-07 00:00:00+00:00,38440.0,38391.04164228897,0.2494373765272512,0,1
2020-07-07 01:00:00+00:00,36403.0,36320.671208719104,0.26011848655626035,0,1
2020-07-07 02:00:00+00:00,35912.0,35798.11957985945,0.2699441312900662,0,1
2020-07-07 03:00:00+00:00,37375.0,37004.70065904899,0.3510869592626404,0,1
2020-07-07 04:00:00+00:00,39979.0,39181.087381028025,0.4867758191826661,0,1
2020-07-07 05:00:00+00:00,43814.0,42776.62507838185,0.5631506989418869,0,1
2020-07-07 06:00:00+00:00,47227.0,46104.65039195349,0.5901562044422064,0,1
2020-07-07 07:00:00+00:00,49414.0,48557.52613482317,0.5060268061896431,0,1
2020-07-07 08:00:00+00:00,50484.0,50018.40671066853,0.3823120721483102,0,1
2020-07-07 09:00:00+00:00,51590.0,51186.72317824644,0.363133166038876,0,1
2020-07-07 10:00:00+00:00,52780.0,52875.19337579366,0.20479210690846203,0,1
2020-07-07 11:00:00+00:00,51871.0,51884.20499188307,0.2315853635383339,0,1
